timestamp,year,month,region,application,metric,value
2023-09-14 22:26:00,2023,9,Delhi,Payment,error_count,811.88
2023-09-01 19:08:00,2023,9,Delhi,API,response_time,596.76
2023-09-15 17:52:00,2023,9,Delhi,MobileApp,response_time,909.31
2023-09-04 00:44:00,2023,9,Delhi,API,request_count,121.88
2023-09-08 15:36:00,2023,9,Delhi,Analytics,response_time,758.14
2023-09-17 23:32:00,2023,9,Delhi,MobileApp,memory_usage,703.1
2023-09-17 09:22:00,2023,9,Delhi,API,memory_usage,421.05
2023-09-30 04:30:00,2023,9,Delhi,Payment,request_count,873.75
2023-09-29 05:54:00,2023,9,Delhi,WebApp,request_count,384.28
2023-09-07 21:26:00,2023,9,Delhi,API,error_count,646.39
2023-09-23 10:08:00,2023,9,Delhi,Analytics,error_count,345.43
2023-09-14 16:03:00,2023,9,Delhi,API,response_time,840.89
2023-09-11 03:57:00,2023,9,Delhi,Analytics,response_time,713.37
2023-09-30 07:05:00,2023,9,Delhi,WebApp,cpu_usage,656.75
2023-09-29 21:25:00,2023,9,Delhi,WebApp,error_count,545.9
2023-09-30 18:42:00,2023,9,Delhi,MobileApp,memory_usage,32.4
2023-09-04 05:50:00,2023,9,Delhi,MobileApp,cpu_usage,629.64
2023-09-28 06:13:00,2023,9,Delhi,MobileApp,response_time,526.53
2023-09-14 14:36:00,2023,9,Delhi,WebApp,error_count,718.67
2023-09-24 09:53:00,2023,9,Delhi,API,memory_usage,558.28
2023-09-24 13:59:00,2023,9,Delhi,MobileApp,memory_usage,517.25
2023-09-06 10:20:00,2023,9,Delhi,MobileApp,error_count,565.2
2023-09-30 07:06:00,2023,9,Delhi,MobileApp,request_count,280.0
2023-09-10 16:06:00,2023,9,Delhi,API,memory_usage,222.31
2023-09-11 03:40:00,2023,9,Delhi,WebApp,cpu_usage,941.95
2023-09-28 07:30:00,2023,9,Delhi,WebApp,response_time,874.1
2023-09-09 02:46:00,2023,9,Delhi,Payment,memory_usage,817.83
2023-09-11 04:59:00,2023,9,Delhi,WebApp,response_time,612.52
2023-09-05 07:16:00,2023,9,Delhi,MobileApp,cpu_usage,938.22
2023-09-23 20:40:00,2023,9,Delhi,WebApp,request_count,895.82
2023-09-08 15:58:00,2023,9,Delhi,API,request_count,474.45
2023-09-07 21:16:00,2023,9,Delhi,Payment,memory_usage,241.33
2023-09-27 05:39:00,2023,9,Delhi,MobileApp,error_count,359.68
2023-09-08 14:56:00,2023,9,Delhi,WebApp,memory_usage,56.62
2023-09-25 18:48:00,2023,9,Delhi,Analytics,memory_usage,167.78
2023-09-01 04:25:00,2023,9,Delhi,MobileApp,request_count,344.37
2023-09-17 13:06:00,2023,9,Delhi,Payment,request_count,97.16
2023-09-05 16:50:00,2023,9,Delhi,Analytics,memory_usage,611.86
2023-09-03 16:34:00,2023,9,Delhi,WebApp,response_time,779.91
2023-09-17 06:22:00,2023,9,Delhi,Payment,response_time,62.52
2023-09-28 01:05:00,2023,9,Delhi,MobileApp,memory_usage,301.46
2023-09-24 01:07:00,2023,9,Delhi,API,response_time,543.37
2023-09-02 10:52:00,2023,9,Delhi,WebApp,error_count,803.32
2023-09-24 17:35:00,2023,9,Delhi,API,response_time,238.77
2023-09-11 05:16:00,2023,9,Delhi,Analytics,request_count,331.39
2023-09-05 04:21:00,2023,9,Delhi,MobileApp,cpu_usage,964.55
2023-09-23 09:35:00,2023,9,Delhi,WebApp,error_count,694.63
2023-09-08 14:00:00,2023,9,Delhi,MobileApp,cpu_usage,708.03
2023-09-03 13:39:00,2023,9,Delhi,Payment,request_count,291.8
2023-09-23 20:54:00,2023,9,Delhi,MobileApp,request_count,363.06
2023-09-02 04:08:00,2023,9,Delhi,MobileApp,request_count,503.0
2023-09-18 21:41:00,2023,9,Delhi,MobileApp,error_count,77.0
2023-09-27 20:36:00,2023,9,Delhi,API,response_time,60.5
2023-09-15 18:47:00,2023,9,Delhi,WebApp,memory_usage,932.68
2023-09-11 22:41:00,2023,9,Delhi,WebApp,error_count,237.01
2023-09-26 00:35:00,2023,9,Delhi,Payment,response_time,865.08
2023-09-05 18:16:00,2023,9,Delhi,Analytics,request_count,673.41
2023-09-26 02:08:00,2023,9,Delhi,Analytics,error_count,733.73
2023-09-09 19:05:00,2023,9,Delhi,API,cpu_usage,839.36
2023-09-14 16:05:00,2023,9,Delhi,MobileApp,cpu_usage,821.5
2023-09-13 07:28:00,2023,9,Delhi,Payment,response_time,597.8
2023-09-22 18:40:00,2023,9,Delhi,API,request_count,885.01
2023-09-27 07:26:00,2023,9,Delhi,API,response_time,453.48
2023-09-23 10:57:00,2023,9,Delhi,WebApp,cpu_usage,694.32
2023-09-10 11:48:00,2023,9,Delhi,WebApp,error_count,610.93
2023-09-30 10:14:00,2023,9,Delhi,Analytics,error_count,480.61
2023-09-09 14:17:00,2023,9,Delhi,Payment,cpu_usage,239.31
2023-09-27 19:05:00,2023,9,Delhi,WebApp,error_count,646.82
2023-09-15 12:45:00,2023,9,Delhi,API,error_count,192.69
2023-09-27 09:02:00,2023,9,Delhi,API,error_count,317.22
2023-09-11 21:34:00,2023,9,Delhi,WebApp,request_count,212.05
2023-09-23 00:38:00,2023,9,Delhi,Payment,error_count,249.21
2023-09-03 03:49:00,2023,9,Delhi,MobileApp,response_time,476.0
2023-09-22 10:41:00,2023,9,Delhi,MobileApp,request_count,911.56
2023-09-27 08:40:00,2023,9,Delhi,MobileApp,response_time,495.12
2023-09-19 05:54:00,2023,9,Delhi,MobileApp,request_count,808.49
2023-09-15 16:22:00,2023,9,Delhi,Payment,cpu_usage,515.0
2023-09-25 11:45:00,2023,9,Delhi,MobileApp,request_count,442.03
2023-09-12 05:36:00,2023,9,Delhi,WebApp,cpu_usage,481.15
2023-09-09 04:28:00,2023,9,Delhi,WebApp,cpu_usage,565.72
2023-09-12 08:15:00,2023,9,Delhi,Analytics,memory_usage,116.42
2023-09-06 10:27:00,2023,9,Delhi,WebApp,memory_usage,996.59
2023-09-11 09:58:00,2023,9,Delhi,Payment,request_count,367.63
2023-09-28 00:33:00,2023,9,Delhi,Payment,response_time,515.54
