timestamp,year,month,region,application,metric,value
2023-10-28 01:13:00,2023,10,Delhi,Analytics,memory_usage,103.37
2023-10-08 02:48:00,2023,10,Delhi,MobileApp,cpu_usage,370.79
2023-10-12 11:18:00,2023,10,Delhi,Analytics,cpu_usage,230.15
2023-10-22 02:48:00,2023,10,Delhi,MobileApp,request_count,875.03
2023-10-02 07:45:00,2023,10,Delhi,WebApp,response_time,167.26
2023-10-18 11:19:00,2023,10,Delhi,API,memory_usage,758.65
2023-10-09 03:19:00,2023,10,Delhi,Payment,request_count,861.44
2023-10-18 21:57:00,2023,10,Delhi,API,request_count,483.45
2023-10-24 13:54:00,2023,10,Delhi,Analytics,response_time,529.27
2023-10-21 06:54:00,2023,10,Delhi,WebApp,error_count,722.31
2023-10-30 14:17:00,2023,10,Delhi,Analytics,cpu_usage,525.94
2023-10-03 01:22:00,2023,10,Delhi,MobileApp,memory_usage,787.08
2023-10-20 08:11:00,2023,10,Delhi,Payment,cpu_usage,896.87
2023-10-27 21:30:00,2023,10,Delhi,API,cpu_usage,479.49
2023-10-06 15:40:00,2023,10,Delhi,Analytics,cpu_usage,102.9
2023-10-31 19:06:00,2023,10,Delhi,MobileApp,request_count,607.87
2023-10-02 13:15:00,2023,10,Delhi,WebApp,cpu_usage,523.4
2023-10-16 13:19:00,2023,10,Delhi,Analytics,memory_usage,641.26
2023-10-28 15:44:00,2023,10,Delhi,API,request_count,740.82
2023-10-27 04:57:00,2023,10,Delhi,Payment,error_count,36.06
2023-10-07 01:58:00,2023,10,Delhi,WebApp,cpu_usage,513.91
2023-10-06 23:24:00,2023,10,Delhi,Payment,memory_usage,495.15
2023-10-15 01:02:00,2023,10,Delhi,MobileApp,request_count,39.82
2023-10-22 06:29:00,2023,10,Delhi,MobileApp,memory_usage,906.95
2023-10-31 02:57:00,2023,10,Delhi,API,cpu_usage,170.44
2023-10-31 22:43:00,2023,10,Delhi,Payment,request_count,224.66
2023-10-04 00:51:00,2023,10,Delhi,Analytics,response_time,480.96
2023-10-23 14:07:00,2023,10,Delhi,MobileApp,memory_usage,77.71
2023-10-17 22:56:00,2023,10,Delhi,MobileApp,memory_usage,494.7
2023-10-22 05:34:00,2023,10,Delhi,WebApp,error_count,692.69
2023-10-13 05:50:00,2023,10,Delhi,Analytics,cpu_usage,525.96
2023-10-17 13:03:00,2023,10,Delhi,Analytics,cpu_usage,566.5
2023-10-30 10:13:00,2023,10,Delhi,API,request_count,777.88
2023-10-29 12:44:00,2023,10,Delhi,WebApp,response_time,265.09
2023-10-29 16:47:00,2023,10,Delhi,Analytics,request_count,851.84
2023-10-05 08:30:00,2023,10,Delhi,WebApp,response_time,536.27
2023-10-25 05:52:00,2023,10,Delhi,Payment,memory_usage,199.85
2023-10-26 01:21:00,2023,10,Delhi,MobileApp,memory_usage,328.81
2023-10-15 11:04:00,2023,10,Delhi,Analytics,error_count,378.35
2023-10-21 03:29:00,2023,10,Delhi,Analytics,request_count,343.33
2023-10-06 15:12:00,2023,10,Delhi,Analytics,cpu_usage,875.44
2023-10-13 05:25:00,2023,10,Delhi,API,response_time,110.6
2023-10-30 10:31:00,2023,10,Delhi,Analytics,cpu_usage,696.89
2023-10-23 21:28:00,2023,10,Delhi,Analytics,response_time,703.79
2023-10-10 11:56:00,2023,10,Delhi,Payment,cpu_usage,728.82
2023-10-05 13:23:00,2023,10,Delhi,WebApp,request_count,627.46
2023-10-09 07:15:00,2023,10,Delhi,Payment,response_time,954.09
2023-10-11 08:53:00,2023,10,Delhi,MobileApp,memory_usage,916.7
2023-10-21 06:39:00,2023,10,Delhi,MobileApp,response_time,323.82
2023-10-18 14:35:00,2023,10,Delhi,API,request_count,499.3
