timestamp,year,month,region,application,metric,value
2025-01-15 15:07:00,2025,1,Maharashtra,WebApp,response_time,829.25
2025-01-25 02:31:00,2025,1,Maharashtra,WebApp,request_count,539.32
2025-01-20 21:52:00,2025,1,Maharashtra,MobileApp,cpu_usage,983.53
2025-01-18 11:00:00,2025,1,Maharashtra,WebApp,memory_usage,763.41
2025-01-18 09:20:00,2025,1,Maharashtra,Payment,response_time,82.19
2025-01-06 04:16:00,2025,1,Maharashtra,WebApp,memory_usage,573.06
2025-01-22 00:00:00,2025,1,Maharashtra,API,memory_usage,346.21
2025-01-19 16:23:00,2025,1,Maharashtra,API,error_count,321.36
2025-01-14 05:49:00,2025,1,Maharashtra,Payment,error_count,742.59
2025-01-18 02:33:00,2025,1,Maharashtra,MobileApp,error_count,619.9
2025-01-03 23:47:00,2025,1,Maharashtra,WebApp,cpu_usage,634.18
2025-01-25 15:45:00,2025,1,Maharashtra,MobileApp,response_time,599.83
2025-01-08 19:54:00,2025,1,Maharashtra,API,error_count,982.01
2025-01-14 17:57:00,2025,1,Maharashtra,Analytics,cpu_usage,432.7
2025-01-05 11:55:00,2025,1,Maharashtra,MobileApp,error_count,665.46
2025-01-02 07:42:00,2025,1,Maharashtra,API,cpu_usage,723.29
2025-01-24 22:11:00,2025,1,Maharashtra,Payment,request_count,751.67
2025-01-21 16:13:00,2025,1,Maharashtra,Analytics,response_time,781.61
2025-01-09 20:58:00,2025,1,Maharashtra,Payment,response_time,563.37
2025-01-14 07:57:00,2025,1,Maharashtra,API,request_count,909.88
2025-01-12 04:48:00,2025,1,Maharashtra,MobileApp,error_count,362.98
2025-01-18 21:51:00,2025,1,Maharashtra,MobileApp,error_count,231.51
2025-01-09 05:55:00,2025,1,Maharashtra,WebApp,request_count,923.35
2025-01-02 16:35:00,2025,1,Maharashtra,MobileApp,memory_usage,554.15
2025-01-24 10:21:00,2025,1,Maharashtra,Payment,request_count,685.28
2025-01-16 16:22:00,2025,1,Maharashtra,Payment,request_count,12.23
2025-01-12 03:44:00,2025,1,Maharashtra,Payment,cpu_usage,254.38
2025-01-16 17:33:00,2025,1,Maharashtra,MobileApp,request_count,851.12
2025-01-08 01:16:00,2025,1,Maharashtra,Analytics,response_time,692.67
2025-01-19 16:28:00,2025,1,Maharashtra,Payment,request_count,428.95
2025-01-23 03:37:00,2025,1,Maharashtra,API,response_time,477.18
2025-01-15 14:29:00,2025,1,Maharashtra,API,request_count,103.64
2025-01-06 04:18:00,2025,1,Maharashtra,API,memory_usage,148.56
2025-01-19 16:11:00,2025,1,Maharashtra,Analytics,request_count,784.77
2025-01-06 02:06:00,2025,1,Maharashtra,Payment,error_count,392.92
2025-01-29 18:34:00,2025,1,Maharashtra,API,error_count,793.37
2025-01-13 05:07:00,2025,1,Maharashtra,MobileApp,cpu_usage,984.87
2025-01-08 23:45:00,2025,1,Maharashtra,MobileApp,memory_usage,248.25
2025-01-13 23:17:00,2025,1,Maharashtra,WebApp,request_count,738.79
2025-01-28 18:21:00,2025,1,Maharashtra,Payment,request_count,910.87
2025-01-11 15:08:00,2025,1,Maharashtra,MobileApp,response_time,40.2
2025-01-16 17:13:00,2025,1,Maharashtra,MobileApp,error_count,53.28
2025-01-25 06:20:00,2025,1,Maharashtra,API,request_count,441.25
2025-01-06 14:33:00,2025,1,Maharashtra,Analytics,memory_usage,806.76
2025-01-13 09:07:00,2025,1,Maharashtra,MobileApp,response_time,303.34
2025-01-16 22:36:00,2025,1,Maharashtra,API,cpu_usage,516.15
2025-01-01 18:40:00,2025,1,Maharashtra,MobileApp,memory_usage,443.44
2025-01-20 11:56:00,2025,1,Maharashtra,API,cpu_usage,806.34
2025-01-03 03:02:00,2025,1,Maharashtra,Analytics,request_count,107.45
2025-01-23 07:12:00,2025,1,Maharashtra,WebApp,request_count,703.3
2025-01-14 15:08:00,2025,1,Maharashtra,Analytics,request_count,954.13
2025-01-28 21:44:00,2025,1,Maharashtra,WebApp,error_count,569.06
2025-01-09 07:26:00,2025,1,Maharashtra,Payment,error_count,662.78
2025-01-31 20:50:00,2025,1,Maharashtra,Payment,request_count,41.8
2025-01-31 09:37:00,2025,1,Maharashtra,WebApp,cpu_usage,96.97
2025-01-25 03:28:00,2025,1,Maharashtra,Payment,memory_usage,443.81
2025-01-28 18:43:00,2025,1,Maharashtra,WebApp,error_count,879.85
2025-01-14 11:47:00,2025,1,Maharashtra,Analytics,response_time,12.59
2025-01-31 21:31:00,2025,1,Maharashtra,WebApp,error_count,484.36
2025-01-30 14:46:00,2025,1,Maharashtra,API,memory_usage,763.64
2025-01-11 15:13:00,2025,1,Maharashtra,WebApp,error_count,153.52
2025-01-16 01:10:00,2025,1,Maharashtra,WebApp,request_count,669.44
2025-01-31 10:41:00,2025,1,Maharashtra,MobileApp,cpu_usage,877.2
2025-01-11 10:42:00,2025,1,Maharashtra,Analytics,memory_usage,463.74
2025-01-31 15:04:00,2025,1,Maharashtra,MobileApp,error_count,567.05
2025-01-20 04:12:00,2025,1,Maharashtra,Payment,response_time,109.25
2025-01-27 00:36:00,2025,1,Maharashtra,MobileApp,error_count,522.3
2025-01-01 07:32:00,2025,1,Maharashtra,API,memory_usage,78.43
2025-01-22 21:07:00,2025,1,Maharashtra,WebApp,response_time,906.91
2025-01-12 19:53:00,2025,1,Maharashtra,Payment,cpu_usage,683.57
2025-01-15 12:58:00,2025,1,Maharashtra,MobileApp,memory_usage,999.52
2025-01-16 03:38:00,2025,1,Maharashtra,Payment,cpu_usage,734.88
2025-01-25 06:06:00,2025,1,Maharashtra,MobileApp,memory_usage,889.37
2025-01-31 03:22:00,2025,1,Maharashtra,Analytics,error_count,156.05
2025-01-10 11:02:00,2025,1,Maharashtra,WebApp,error_count,64.42
2025-01-10 14:19:00,2025,1,Maharashtra,API,request_count,276.22
2025-01-04 11:25:00,2025,1,Maharashtra,MobileApp,cpu_usage,471.57
2025-01-18 04:58:00,2025,1,Maharashtra,Payment,error_count,619.35
2025-01-31 19:03:00,2025,1,Maharashtra,Payment,error_count,735.61
2025-01-03 08:11:00,2025,1,Maharashtra,Analytics,cpu_usage,376.83
2025-01-23 16:47:00,2025,1,Maharashtra,API,error_count,924.86
2025-01-16 01:32:00,2025,1,Maharashtra,API,request_count,724.11
2025-01-03 03:19:00,2025,1,Maharashtra,MobileApp,memory_usage,444.78
2025-01-20 01:56:00,2025,1,Maharashtra,MobileApp,cpu_usage,504.82
2025-01-29 06:02:00,2025,1,Maharashtra,WebApp,memory_usage,618.92
2025-01-12 21:41:00,2025,1,Maharashtra,WebApp,cpu_usage,635.75
2025-01-29 15:05:00,2025,1,Maharashtra,Analytics,request_count,321.08
2025-01-27 21:02:00,2025,1,Maharashtra,Payment,request_count,805.4
2025-01-09 16:27:00,2025,1,Maharashtra,WebApp,cpu_usage,925.86
2025-01-16 00:30:00,2025,1,Maharashtra,WebApp,cpu_usage,603.49
2025-01-17 15:55:00,2025,1,Maharashtra,API,error_count,101.14
