timestamp,year,month,region,application,metric,value
2024-08-18 20:34:00,2024,8,Delhi,Payment,request_count,703.0
2024-08-14 00:20:00,2024,8,Delhi,MobileApp,error_count,791.29
2024-08-15 15:09:00,2024,8,Delhi,API,error_count,35.83
2024-08-20 21:01:00,2024,8,Delhi,MobileApp,memory_usage,301.15
2024-08-04 00:33:00,2024,8,Delhi,Analytics,response_time,26.95
2024-08-17 08:27:00,2024,8,Delhi,API,request_count,35.85
2024-08-16 05:27:00,2024,8,Delhi,Payment,memory_usage,363.2
2024-08-16 13:03:00,2024,8,Delhi,Analytics,memory_usage,958.49
2024-08-07 09:10:00,2024,8,Delhi,Payment,memory_usage,533.45
2024-08-14 18:14:00,2024,8,Delhi,WebApp,memory_usage,167.98
2024-08-12 10:34:00,2024,8,Delhi,Analytics,memory_usage,269.44
2024-08-28 02:38:00,2024,8,Delhi,Analytics,error_count,916.46
2024-08-09 19:50:00,2024,8,Delhi,Payment,request_count,894.4
2024-08-24 06:19:00,2024,8,Delhi,API,error_count,96.56
2024-08-02 10:18:00,2024,8,Delhi,Analytics,response_time,445.75
2024-08-10 19:10:00,2024,8,Delhi,API,cpu_usage,873.25
2024-08-24 00:04:00,2024,8,Delhi,MobileApp,memory_usage,787.17
2024-08-08 19:02:00,2024,8,Delhi,MobileApp,error_count,729.19
2024-08-23 12:37:00,2024,8,Delhi,API,response_time,624.58
2024-08-14 00:32:00,2024,8,Delhi,Analytics,cpu_usage,107.65
2024-08-31 07:29:00,2024,8,Delhi,WebApp,cpu_usage,912.22
2024-08-20 17:57:00,2024,8,Delhi,Payment,memory_usage,962.72
2024-08-29 12:10:00,2024,8,Delhi,MobileApp,response_time,125.3
2024-08-21 14:19:00,2024,8,Delhi,Analytics,request_count,113.14
2024-08-21 07:27:00,2024,8,Delhi,Payment,response_time,482.63
2024-08-12 13:56:00,2024,8,Delhi,Analytics,response_time,61.04
2024-08-19 00:06:00,2024,8,Delhi,MobileApp,request_count,23.25
2024-08-11 18:57:00,2024,8,Delhi,API,cpu_usage,628.08
2024-08-21 11:34:00,2024,8,Delhi,API,response_time,428.97
2024-08-28 05:44:00,2024,8,Delhi,MobileApp,request_count,978.8
2024-08-01 05:02:00,2024,8,Delhi,WebApp,response_time,810.13
2024-08-15 00:30:00,2024,8,Delhi,Analytics,response_time,852.08
2024-08-31 22:04:00,2024,8,Delhi,Analytics,cpu_usage,111.41
2024-08-03 10:33:00,2024,8,Delhi,API,response_time,242.39
2024-08-16 20:44:00,2024,8,Delhi,Payment,cpu_usage,122.01
2024-08-22 18:42:00,2024,8,Delhi,MobileApp,error_count,874.89
2024-08-06 23:27:00,2024,8,Delhi,WebApp,error_count,750.84
2024-08-27 20:03:00,2024,8,Delhi,Analytics,request_count,512.5
2024-08-21 22:12:00,2024,8,Delhi,WebApp,request_count,223.64
2024-08-10 20:17:00,2024,8,Delhi,WebApp,memory_usage,209.42
2024-08-17 01:47:00,2024,8,Delhi,API,request_count,391.67
2024-08-21 13:14:00,2024,8,Delhi,Payment,request_count,586.1
2024-08-14 09:09:00,2024,8,Delhi,Payment,request_count,247.08
2024-08-14 22:40:00,2024,8,Delhi,Analytics,cpu_usage,231.75
2024-08-17 18:49:00,2024,8,Delhi,WebApp,cpu_usage,300.32
2024-08-14 11:54:00,2024,8,Delhi,WebApp,request_count,750.28
2024-08-31 04:52:00,2024,8,Delhi,API,cpu_usage,725.89
2024-08-19 02:20:00,2024,8,Delhi,API,cpu_usage,926.04
2024-08-02 09:26:00,2024,8,Delhi,Payment,response_time,93.73
2024-08-07 06:19:00,2024,8,Delhi,Payment,memory_usage,871.71
2024-08-02 14:57:00,2024,8,Delhi,API,response_time,83.07
2024-08-10 00:08:00,2024,8,Delhi,Analytics,response_time,475.14
2024-08-08 16:31:00,2024,8,Delhi,API,request_count,473.67
2024-08-26 09:31:00,2024,8,Delhi,Analytics,request_count,514.31
2024-08-28 02:37:00,2024,8,Delhi,WebApp,cpu_usage,493.07
2024-08-19 16:01:00,2024,8,Delhi,WebApp,request_count,794.72
