timestamp,year,month,region,application,metric,value
2023-10-15 14:16:00,2023,10,Gujarat,MobileApp,response_time,139.65
2023-10-18 07:10:00,2023,10,Gujarat,WebApp,error_count,820.38
2023-10-05 13:10:00,2023,10,Gujarat,MobileApp,memory_usage,399.24
2023-10-20 07:58:00,2023,10,Gujarat,API,cpu_usage,297.13
2023-10-22 17:32:00,2023,10,Gujarat,Analytics,error_count,972.6
2023-10-29 19:10:00,2023,10,Gujarat,API,response_time,424.3
2023-10-30 11:23:00,2023,10,Gujarat,API,request_count,238.21
2023-10-08 04:06:00,2023,10,Gujarat,Payment,response_time,377.22
2023-10-16 03:03:00,2023,10,Gujarat,WebApp,cpu_usage,983.4
2023-10-03 10:09:00,2023,10,Gujarat,MobileApp,request_count,562.27
2023-10-07 17:04:00,2023,10,Gujarat,Payment,error_count,481.22
2023-10-09 19:45:00,2023,10,Gujarat,Payment,memory_usage,803.82
2023-10-25 10:16:00,2023,10,Gujarat,API,cpu_usage,436.71
2023-10-09 00:19:00,2023,10,Gujarat,MobileApp,memory_usage,273.54
2023-10-28 03:55:00,2023,10,Gujarat,WebApp,response_time,946.62
2023-10-14 07:23:00,2023,10,Gujarat,API,cpu_usage,461.94
2023-10-20 02:02:00,2023,10,Gujarat,Payment,cpu_usage,418.87
2023-10-25 12:06:00,2023,10,Gujarat,Analytics,request_count,692.9
2023-10-31 06:22:00,2023,10,Gujarat,Payment,response_time,414.19
2023-10-18 19:11:00,2023,10,Gujarat,Payment,error_count,849.0
2023-10-19 02:34:00,2023,10,Gujarat,MobileApp,cpu_usage,666.42
2023-10-24 18:14:00,2023,10,Gujarat,Analytics,cpu_usage,210.53
2023-10-10 20:48:00,2023,10,Gujarat,Analytics,cpu_usage,987.23
2023-10-08 00:17:00,2023,10,Gujarat,MobileApp,cpu_usage,705.13
2023-10-22 19:03:00,2023,10,Gujarat,API,memory_usage,857.38
2023-10-13 16:51:00,2023,10,Gujarat,Analytics,memory_usage,599.67
2023-10-23 22:19:00,2023,10,Gujarat,Payment,error_count,730.63
2023-10-29 13:19:00,2023,10,Gujarat,API,cpu_usage,976.37
2023-10-10 07:16:00,2023,10,Gujarat,Payment,cpu_usage,374.53
2023-10-31 19:18:00,2023,10,Gujarat,Analytics,request_count,125.69
2023-10-29 16:19:00,2023,10,Gujarat,WebApp,error_count,161.23
2023-10-17 19:46:00,2023,10,Gujarat,MobileApp,memory_usage,575.98
2023-10-02 02:30:00,2023,10,Gujarat,Analytics,response_time,781.01
2023-10-07 11:53:00,2023,10,Gujarat,Payment,error_count,220.22
2023-10-02 22:29:00,2023,10,Gujarat,Analytics,response_time,885.22
2023-10-13 10:24:00,2023,10,Gujarat,Payment,error_count,982.33
2023-10-08 18:32:00,2023,10,Gujarat,MobileApp,cpu_usage,756.94
2023-10-14 11:36:00,2023,10,Gujarat,Analytics,memory_usage,954.98
2023-10-19 03:56:00,2023,10,Gujarat,WebApp,response_time,821.73
2023-10-05 14:57:00,2023,10,Gujarat,API,error_count,697.25
2023-10-08 06:16:00,2023,10,Gujarat,WebApp,request_count,130.59
2023-10-14 21:42:00,2023,10,Gujarat,Payment,cpu_usage,904.44
2023-10-27 16:02:00,2023,10,Gujarat,API,cpu_usage,117.75
2023-10-29 03:29:00,2023,10,Gujarat,Payment,cpu_usage,822.21
2023-10-02 17:33:00,2023,10,Gujarat,Analytics,response_time,350.0
2023-10-23 11:39:00,2023,10,Gujarat,Analytics,response_time,890.94
2023-10-27 02:59:00,2023,10,Gujarat,WebApp,memory_usage,276.43
2023-10-29 14:52:00,2023,10,Gujarat,Analytics,error_count,355.38
2023-10-19 16:57:00,2023,10,Gujarat,Analytics,cpu_usage,158.35
2023-10-22 00:34:00,2023,10,Gujarat,Payment,error_count,879.72
2023-10-16 18:34:00,2023,10,Gujarat,API,error_count,342.01
2023-10-11 23:34:00,2023,10,Gujarat,WebApp,response_time,578.37
2023-10-23 12:18:00,2023,10,Gujarat,MobileApp,response_time,563.44
2023-10-20 14:07:00,2023,10,Gujarat,API,memory_usage,135.08
2023-10-29 06:38:00,2023,10,Gujarat,MobileApp,response_time,482.13
2023-10-23 22:23:00,2023,10,Gujarat,Payment,response_time,352.54
2023-10-06 04:53:00,2023,10,Gujarat,Analytics,error_count,472.19
2023-10-16 06:19:00,2023,10,Gujarat,API,response_time,620.0
2023-10-31 11:51:00,2023,10,Gujarat,Analytics,memory_usage,271.88
2023-10-14 15:40:00,2023,10,Gujarat,API,memory_usage,902.13
2023-10-26 06:14:00,2023,10,Gujarat,Analytics,error_count,255.63
2023-10-15 22:15:00,2023,10,Gujarat,WebApp,request_count,282.23
2023-10-25 07:58:00,2023,10,Gujarat,Analytics,request_count,456.84
2023-10-12 07:37:00,2023,10,Gujarat,Payment,response_time,227.11
2023-10-23 14:51:00,2023,10,Gujarat,Analytics,error_count,416.2
2023-10-07 21:47:00,2023,10,Gujarat,WebApp,cpu_usage,612.36
2023-10-09 21:32:00,2023,10,Gujarat,MobileApp,error_count,534.19
2023-10-23 07:38:00,2023,10,Gujarat,Analytics,request_count,47.61
2023-10-16 07:57:00,2023,10,Gujarat,WebApp,request_count,150.48
2023-10-01 23:12:00,2023,10,Gujarat,WebApp,error_count,747.74
2023-10-05 00:09:00,2023,10,Gujarat,Payment,memory_usage,14.7
2023-10-16 19:24:00,2023,10,Gujarat,WebApp,memory_usage,335.58
2023-10-06 21:02:00,2023,10,Gujarat,API,memory_usage,878.5
2023-10-11 21:16:00,2023,10,Gujarat,MobileApp,memory_usage,887.44
2023-10-12 22:46:00,2023,10,Gujarat,Analytics,error_count,424.95
2023-10-27 02:08:00,2023,10,Gujarat,API,response_time,599.81
2023-10-08 11:59:00,2023,10,Gujarat,API,request_count,894.86
2023-10-13 04:09:00,2023,10,Gujarat,Analytics,response_time,284.99
2023-10-09 08:57:00,2023,10,Gujarat,WebApp,error_count,22.03
2023-10-29 14:56:00,2023,10,Gujarat,Analytics,request_count,927.11
2023-10-29 09:27:00,2023,10,Gujarat,Analytics,error_count,694.49
2023-10-11 05:59:00,2023,10,Gujarat,MobileApp,cpu_usage,882.21
2023-10-02 01:38:00,2023,10,Gujarat,MobileApp,memory_usage,911.16
2023-10-09 06:37:00,2023,10,Gujarat,API,response_time,258.34
2023-10-05 18:36:00,2023,10,Gujarat,API,cpu_usage,523.7
2023-10-29 23:13:00,2023,10,Gujarat,MobileApp,memory_usage,463.51
2023-10-19 03:52:00,2023,10,Gujarat,WebApp,response_time,990.98
2023-10-12 13:10:00,2023,10,Gujarat,WebApp,request_count,733.01
2023-10-17 00:05:00,2023,10,Gujarat,Analytics,error_count,255.09
2023-10-23 08:05:00,2023,10,Gujarat,API,response_time,779.92
2023-10-02 15:03:00,2023,10,Gujarat,Payment,error_count,14.67
2023-10-18 16:05:00,2023,10,Gujarat,Analytics,error_count,965.91
2023-10-06 20:42:00,2023,10,Gujarat,Analytics,cpu_usage,79.85
2023-10-30 02:33:00,2023,10,Gujarat,Payment,response_time,326.26
2023-10-01 04:52:00,2023,10,Gujarat,MobileApp,request_count,695.25
2023-10-28 21:05:00,2023,10,Gujarat,Analytics,memory_usage,176.48
2023-10-31 02:43:00,2023,10,Gujarat,MobileApp,request_count,167.7
2023-10-09 02:25:00,2023,10,Gujarat,Payment,memory_usage,467.96
2023-10-02 07:42:00,2023,10,Gujarat,Payment,memory_usage,595.76
2023-10-08 13:42:00,2023,10,Gujarat,API,memory_usage,762.45
2023-10-01 18:10:00,2023,10,Gujarat,Payment,memory_usage,649.15
2023-10-13 09:20:00,2023,10,Gujarat,WebApp,cpu_usage,579.34
2023-10-10 03:50:00,2023,10,Gujarat,WebApp,error_count,308.33
2023-10-30 15:32:00,2023,10,Gujarat,API,request_count,936.07
2023-10-04 09:46:00,2023,10,Gujarat,Payment,memory_usage,92.95
2023-10-21 00:52:00,2023,10,Gujarat,WebApp,response_time,532.84
2023-10-06 03:12:00,2023,10,Gujarat,Analytics,error_count,208.96
2023-10-27 06:02:00,2023,10,Gujarat,MobileApp,error_count,368.93
2023-10-04 04:15:00,2023,10,Gujarat,API,cpu_usage,400.01
2023-10-04 22:31:00,2023,10,Gujarat,WebApp,error_count,384.54
