timestamp,year,month,region,application,metric,value
2024-05-26 17:56:00,2024,5,Maharashtra,WebApp,response_time,806.15
2024-05-12 18:16:00,2024,5,Maharashtra,Payment,error_count,649.8
2024-05-12 07:57:00,2024,5,Maharashtra,WebApp,error_count,808.27
2024-05-06 02:03:00,2024,5,Maharashtra,Analytics,memory_usage,67.13
2024-05-09 11:35:00,2024,5,Maharashtra,WebApp,response_time,724.55
2024-05-26 02:56:00,2024,5,Maharashtra,MobileApp,error_count,906.3
2024-05-27 01:28:00,2024,5,Maharashtra,Payment,response_time,867.37
2024-05-16 09:54:00,2024,5,Maharashtra,Analytics,response_time,446.08
2024-05-08 12:56:00,2024,5,Maharashtra,Payment,error_count,812.58
2024-05-19 00:20:00,2024,5,Maharashtra,Analytics,error_count,911.33
2024-05-11 10:59:00,2024,5,Maharashtra,Payment,request_count,398.58
2024-05-25 04:46:00,2024,5,Maharashtra,API,request_count,975.9
2024-05-05 18:35:00,2024,5,Maharashtra,API,response_time,671.49
2024-05-22 04:05:00,2024,5,Maharashtra,API,error_count,267.68
2024-05-10 12:58:00,2024,5,Maharashtra,Payment,request_count,919.07
2024-05-15 13:02:00,2024,5,Maharashtra,API,error_count,269.05
2024-05-03 05:54:00,2024,5,Maharashtra,API,memory_usage,675.68
2024-05-13 01:40:00,2024,5,Maharashtra,Payment,error_count,321.84
2024-05-02 02:34:00,2024,5,Maharashtra,Payment,error_count,785.0
2024-05-31 11:33:00,2024,5,Maharashtra,WebApp,response_time,764.07
2024-05-02 15:43:00,2024,5,Maharashtra,Payment,response_time,993.3
2024-05-21 04:41:00,2024,5,Maharashtra,API,error_count,137.0
2024-05-22 08:25:00,2024,5,Maharashtra,API,request_count,467.43
2024-05-18 21:05:00,2024,5,Maharashtra,Analytics,memory_usage,923.65
2024-05-31 10:36:00,2024,5,Maharashtra,MobileApp,error_count,993.09
2024-05-15 21:58:00,2024,5,Maharashtra,WebApp,memory_usage,87.43
2024-05-01 11:21:00,2024,5,Maharashtra,API,cpu_usage,529.57
2024-05-19 20:51:00,2024,5,Maharashtra,WebApp,cpu_usage,894.75
2024-05-09 21:00:00,2024,5,Maharashtra,Analytics,error_count,42.98
2024-05-18 12:47:00,2024,5,Maharashtra,Payment,response_time,241.55
2024-05-06 10:08:00,2024,5,Maharashtra,Analytics,request_count,88.33
2024-05-15 10:49:00,2024,5,Maharashtra,Payment,response_time,107.56
2024-05-25 21:33:00,2024,5,Maharashtra,Payment,cpu_usage,346.4
2024-05-26 11:53:00,2024,5,Maharashtra,WebApp,request_count,879.54
2024-05-23 02:01:00,2024,5,Maharashtra,MobileApp,cpu_usage,48.66
2024-05-19 09:54:00,2024,5,Maharashtra,API,memory_usage,31.37
2024-05-09 00:38:00,2024,5,Maharashtra,Analytics,error_count,540.37
2024-05-21 17:16:00,2024,5,Maharashtra,WebApp,response_time,946.29
2024-05-13 03:30:00,2024,5,Maharashtra,Payment,error_count,234.05
2024-05-20 03:50:00,2024,5,Maharashtra,Payment,response_time,102.49
2024-05-14 01:16:00,2024,5,Maharashtra,WebApp,cpu_usage,958.57
2024-05-15 12:53:00,2024,5,Maharashtra,Analytics,cpu_usage,929.45
2024-05-19 12:54:00,2024,5,Maharashtra,WebApp,memory_usage,688.18
2024-05-03 10:56:00,2024,5,Maharashtra,Payment,error_count,621.94
2024-05-09 12:36:00,2024,5,Maharashtra,MobileApp,response_time,840.52
2024-05-19 19:00:00,2024,5,Maharashtra,WebApp,request_count,190.08
2024-05-20 22:49:00,2024,5,Maharashtra,WebApp,memory_usage,618.73
2024-05-15 16:52:00,2024,5,Maharashtra,API,request_count,422.48
2024-05-03 20:22:00,2024,5,Maharashtra,Analytics,request_count,423.86
2024-05-04 13:37:00,2024,5,Maharashtra,MobileApp,memory_usage,716.45
