timestamp,year,month,region,application,metric,value
2025-06-22 02:57:00,2025,6,Delhi,Analytics,memory_usage,482.33
2025-06-05 20:53:00,2025,6,Delhi,Analytics,cpu_usage,601.6
2025-06-11 08:58:00,2025,6,Delhi,API,cpu_usage,762.86
2025-06-20 07:42:00,2025,6,Delhi,WebApp,cpu_usage,180.74
2025-06-26 19:59:00,2025,6,Delhi,Analytics,response_time,492.12
2025-06-04 20:31:00,2025,6,Delhi,Payment,memory_usage,210.73
2025-06-28 11:03:00,2025,6,Delhi,MobileApp,cpu_usage,364.11
2025-06-07 13:18:00,2025,6,Delhi,Payment,error_count,838.3
2025-06-01 16:08:00,2025,6,Delhi,MobileApp,error_count,586.51
2025-06-19 22:25:00,2025,6,Delhi,Payment,memory_usage,702.29
2025-06-27 23:45:00,2025,6,Delhi,API,request_count,297.59
2025-06-25 02:17:00,2025,6,Delhi,API,response_time,415.7
2025-06-19 20:11:00,2025,6,Delhi,WebApp,request_count,650.77
2025-06-14 22:28:00,2025,6,Delhi,API,cpu_usage,194.03
2025-06-30 21:57:00,2025,6,Delhi,MobileApp,cpu_usage,713.51
2025-06-26 09:33:00,2025,6,Delhi,Payment,cpu_usage,674.01
2025-06-16 06:55:00,2025,6,Delhi,API,request_count,299.78
2025-06-11 20:07:00,2025,6,Delhi,WebApp,response_time,559.66
2025-06-23 05:04:00,2025,6,Delhi,WebApp,request_count,996.1
2025-06-22 07:48:00,2025,6,Delhi,WebApp,cpu_usage,939.31
2025-06-04 20:42:00,2025,6,Delhi,API,error_count,201.09
2025-06-10 09:04:00,2025,6,Delhi,WebApp,response_time,277.58
2025-06-02 10:35:00,2025,6,Delhi,Payment,cpu_usage,73.89
2025-06-25 07:44:00,2025,6,Delhi,Payment,memory_usage,964.54
2025-06-29 13:16:00,2025,6,Delhi,WebApp,error_count,41.6
2025-06-13 06:54:00,2025,6,Delhi,WebApp,request_count,635.66
2025-06-08 18:18:00,2025,6,Delhi,Payment,error_count,585.89
2025-06-23 07:00:00,2025,6,Delhi,Analytics,cpu_usage,622.15
2025-06-20 21:50:00,2025,6,Delhi,MobileApp,memory_usage,686.84
2025-06-14 23:43:00,2025,6,Delhi,API,error_count,604.51
2025-06-11 06:31:00,2025,6,Delhi,API,response_time,115.34
2025-06-17 09:33:00,2025,6,Delhi,WebApp,cpu_usage,89.56
2025-06-11 05:54:00,2025,6,Delhi,Analytics,cpu_usage,259.37
2025-06-21 13:15:00,2025,6,Delhi,Payment,request_count,114.64
2025-06-01 08:55:00,2025,6,Delhi,API,response_time,556.91
2025-06-05 22:29:00,2025,6,Delhi,Analytics,response_time,487.56
2025-06-02 02:26:00,2025,6,Delhi,MobileApp,request_count,333.03
2025-06-02 15:27:00,2025,6,Delhi,MobileApp,memory_usage,774.7
2025-06-19 23:17:00,2025,6,Delhi,API,error_count,179.53
