timestamp,year,month,region,application,metric,value
2024-09-15 10:37:00,2024,9,Karnataka,MobileApp,error_count,379.98
2024-09-06 05:04:00,2024,9,Karnataka,Payment,request_count,876.89
2024-09-15 08:07:00,2024,9,Karnataka,Analytics,request_count,33.48
2024-09-23 16:22:00,2024,9,Karnataka,Payment,memory_usage,453.12
2024-09-13 17:48:00,2024,9,Karnataka,Analytics,request_count,374.58
2024-09-11 16:41:00,2024,9,Karnataka,Analytics,cpu_usage,603.34
2024-09-05 06:29:00,2024,9,Karnataka,MobileApp,request_count,884.84
2024-09-25 10:45:00,2024,9,Karnataka,WebApp,response_time,226.18
2024-09-10 14:27:00,2024,9,Karnataka,API,error_count,73.98
2024-09-27 11:26:00,2024,9,Karnataka,Analytics,request_count,604.98
2024-09-09 10:22:00,2024,9,Karnataka,API,response_time,510.85
2024-09-08 16:01:00,2024,9,Karnataka,Payment,error_count,834.65
2024-09-27 10:14:00,2024,9,Karnataka,MobileApp,cpu_usage,345.48
2024-09-29 19:59:00,2024,9,Karnataka,API,response_time,524.52
2024-09-13 10:51:00,2024,9,Karnataka,WebApp,request_count,694.06
2024-09-19 07:02:00,2024,9,Karnataka,Payment,cpu_usage,456.69
2024-09-25 14:21:00,2024,9,Karnataka,WebApp,memory_usage,579.82
2024-09-27 23:45:00,2024,9,Karnataka,Payment,request_count,188.13
2024-09-16 05:13:00,2024,9,Karnataka,API,error_count,457.83
2024-09-10 20:01:00,2024,9,Karnataka,Payment,request_count,319.4
2024-09-22 07:42:00,2024,9,Karnataka,WebApp,error_count,523.8
2024-09-26 21:03:00,2024,9,Karnataka,Analytics,error_count,304.54
2024-09-16 18:10:00,2024,9,Karnataka,Payment,memory_usage,512.33
2024-09-11 13:55:00,2024,9,Karnataka,WebApp,response_time,830.49
2024-09-03 22:35:00,2024,9,Karnataka,WebApp,response_time,339.16
2024-09-27 17:16:00,2024,9,Karnataka,WebApp,error_count,809.84
2024-09-20 12:22:00,2024,9,Karnataka,MobileApp,error_count,372.75
2024-09-30 06:14:00,2024,9,Karnataka,Analytics,error_count,346.17
2024-09-21 11:22:00,2024,9,Karnataka,WebApp,error_count,134.76
2024-09-29 08:04:00,2024,9,Karnataka,MobileApp,request_count,809.94
2024-09-08 18:13:00,2024,9,Karnataka,API,request_count,422.11
2024-09-03 13:47:00,2024,9,Karnataka,MobileApp,memory_usage,551.76
2024-09-17 22:54:00,2024,9,Karnataka,WebApp,memory_usage,634.56
2024-09-11 03:29:00,2024,9,Karnataka,Analytics,cpu_usage,832.64
2024-09-02 15:31:00,2024,9,Karnataka,Analytics,memory_usage,568.4
2024-09-30 12:57:00,2024,9,Karnataka,API,error_count,212.35
2024-09-09 19:45:00,2024,9,Karnataka,WebApp,error_count,265.29
2024-09-01 22:29:00,2024,9,Karnataka,WebApp,request_count,265.86
2024-09-17 07:51:00,2024,9,Karnataka,Analytics,memory_usage,584.07
2024-09-08 15:55:00,2024,9,Karnataka,WebApp,request_count,388.99
2024-09-18 20:59:00,2024,9,Karnataka,WebApp,request_count,947.39
2024-09-22 16:18:00,2024,9,Karnataka,Analytics,request_count,346.21
2024-09-01 09:25:00,2024,9,Karnataka,Payment,memory_usage,886.36
2024-09-04 12:55:00,2024,9,Karnataka,WebApp,error_count,858.82
2024-09-02 17:12:00,2024,9,Karnataka,MobileApp,error_count,237.41
2024-09-10 10:33:00,2024,9,Karnataka,API,memory_usage,152.87
2024-09-14 08:56:00,2024,9,Karnataka,API,error_count,126.83
2024-09-21 08:48:00,2024,9,Karnataka,Payment,error_count,11.51
2024-09-02 16:08:00,2024,9,Karnataka,Payment,error_count,254.13
2024-09-22 17:28:00,2024,9,Karnataka,WebApp,error_count,711.0
2024-09-13 10:21:00,2024,9,Karnataka,Analytics,request_count,599.54
2024-09-14 14:19:00,2024,9,Karnataka,Payment,request_count,410.4
2024-09-08 12:25:00,2024,9,Karnataka,Payment,cpu_usage,759.89
2024-09-07 02:57:00,2024,9,Karnataka,Analytics,cpu_usage,726.84
2024-09-04 00:36:00,2024,9,Karnataka,Analytics,error_count,656.98
2024-09-29 06:17:00,2024,9,Karnataka,MobileApp,memory_usage,614.89
2024-09-11 08:14:00,2024,9,Karnataka,WebApp,memory_usage,317.46
2024-09-24 12:23:00,2024,9,Karnataka,Payment,cpu_usage,212.76
2024-09-05 22:05:00,2024,9,Karnataka,MobileApp,error_count,157.43
2024-09-05 05:55:00,2024,9,Karnataka,MobileApp,error_count,41.03
2024-09-17 05:45:00,2024,9,Karnataka,MobileApp,response_time,31.1
2024-09-03 07:25:00,2024,9,Karnataka,WebApp,cpu_usage,715.18
2024-09-02 23:37:00,2024,9,Karnataka,Payment,response_time,899.39
2024-09-06 18:02:00,2024,9,Karnataka,Payment,response_time,805.52
2024-09-20 03:07:00,2024,9,Karnataka,API,response_time,818.58
2024-09-03 18:26:00,2024,9,Karnataka,MobileApp,cpu_usage,988.66
2024-09-20 21:01:00,2024,9,Karnataka,Payment,cpu_usage,20.93
2024-09-26 09:51:00,2024,9,Karnataka,Analytics,response_time,283.8
2024-09-18 22:40:00,2024,9,Karnataka,WebApp,response_time,999.88
2024-09-29 04:23:00,2024,9,Karnataka,Payment,response_time,895.98
2024-09-30 10:36:00,2024,9,Karnataka,Analytics,memory_usage,55.22
2024-09-01 14:55:00,2024,9,Karnataka,MobileApp,response_time,355.08
2024-09-01 16:24:00,2024,9,Karnataka,WebApp,memory_usage,828.45
2024-09-04 22:52:00,2024,9,Karnataka,Payment,request_count,873.42
2024-09-16 00:10:00,2024,9,Karnataka,MobileApp,request_count,435.27
2024-09-03 12:14:00,2024,9,Karnataka,WebApp,error_count,522.69
2024-09-29 06:21:00,2024,9,Karnataka,Payment,memory_usage,406.1
2024-09-18 22:06:00,2024,9,Karnataka,Payment,memory_usage,845.66
2024-09-07 23:06:00,2024,9,Karnataka,API,error_count,179.02
2024-09-08 17:25:00,2024,9,Karnataka,MobileApp,request_count,376.78
2024-09-28 01:24:00,2024,9,Karnataka,WebApp,error_count,199.24
2024-09-20 16:33:00,2024,9,Karnataka,WebApp,memory_usage,990.93
2024-09-20 05:04:00,2024,9,Karnataka,Payment,response_time,594.61
2024-09-01 08:14:00,2024,9,Karnataka,Payment,cpu_usage,605.54
